timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763732116840,three_faults,False,,33.51944343734245,33.44512290309717,33.589438446578924,5.05365718347463,4.995455299714936,5.090807322044645,991.2310218672372,978.0077113772243,1003.2842471722565,30.0,5.0,1000.0,3.519443437342453,0.05365718347463044,-8.768978132762754
1763732117840,three_faults,False,,33.524482937441675,33.42109891365817,33.6376093969788,5.0226987346662835,4.995455299714936,5.0499421696176325,1001.1716327528078,977.3820509178686,1022.9391938503566,30.0,5.0,1000.0,3.5244829374416753,0.02269873466628347,1.1716327528077954
1763732118939,three_faults,False,,33.50196328124069,33.39708305222268,33.589438446578924,5.023937072618617,4.9682118647635924,5.104429039520321,991.326273683989,964.1671878783309,1022.7690651697404,30.0,5.0,1000.0,3.501963281240691,0.023937072618616995,-8.67372631601097
1763732120039,three_faults,False,,33.48009136116755,33.42109891365817,33.565365344368786,5.075947266616642,5.036320452141957,5.118050756995997,997.0888769953885,954.6007894591205,1018.113363603171,30.0,5.0,1000.0,3.4800913611675526,0.07594726661664186,-2.9111230046114542
1763732121039,three_faults,False,,33.510044831409296,33.44512290309717,33.61351979193387,5.06492605884087,5.022698734666281,5.104429039520321,992.8952392071442,963.2913901238096,1019.9151029336867,30.0,5.0,1000.0,3.510044831409296,0.06492605884086977,-7.104760792855814
1763732122139,three_faults,False,,33.493207957088366,33.39708305222268,33.5413004687822,5.127957460614665,5.022698734666281,5.199781061850029,1002.8865630935227,987.4945505363831,1023.2997961008621,30.0,5.0,1000.0,3.493207957088366,0.12795746061466495,2.886563093522682
1763732123238,three_faults,False,,33.488836252548985,33.39708305222268,33.565365344368786,5.220832807039707,5.158915909423008,5.254267931752724,999.5511547847965,985.7991177984981,1013.6005353542064,30.0,5.0,1000.0,3.4888362525489853,0.22083280703970676,-0.4488452152035052
1763732124432,three_faults,False,,33.486649294902534,33.42109891365817,33.565365344368786,5.11062072928199,5.036320452141957,5.1452941919473405,1004.6663773352884,994.2581231447225,1019.9434752755707,30.0,5.0,1000.0,3.4866492949025343,0.1106207292819903,4.666377335288416
1763732125339,three_faults,False,,33.512443113761265,33.44512290309717,33.565365344368786,5.165726768160849,5.104429039520321,5.2406462142770485,994.8968530616888,970.7566497861435,1016.3782978984356,30.0,5.0,1000.0,3.5124431137612646,0.16572676816084897,-5.10314693831117
1763732126439,three_faults,False,,33.48884366399455,33.373075302437826,33.5413004687822,5.290179732370404,5.199781061850029,5.431350258936464,997.8167219920567,970.5090069211519,1023.3232076204172,30.0,5.0,1000.0,3.488843663994551,0.2901797323704036,-2.1832780079432723
1763732127440,three_faults,False,,33.45957231607507,33.325084072526636,33.5413004687822,5.276062679713798,5.213402779325705,5.308754801655413,995.2499224145519,977.1567596715773,1010.985421437907,30.0,5.0,1000.0,3.459572316075068,0.2760626797137977,-4.750077585448139
1763732128440,three_faults,False,,33.46916727317723,33.39708305222268,33.5172438033224,5.177986313888953,5.090807322044645,5.295133084179737,999.4153793813293,978.1085467212861,1026.913429596431,30.0,5.0,1000.0,3.469167273177227,0.1779863138889528,-0.5846206186706695
1763732129539,three_faults,False,,33.4538870359665,33.3490756479743,33.5413004687822,5.05365718347463,5.022698734666281,5.131672474471665,993.9065084975814,979.7588639528548,1007.7357774234063,30.0,5.0,1000.0,3.4538870359665026,0.05365718347463044,-6.093491502418601
1763732130678,three_faults,False,,33.43422067005839,33.3490756479743,33.5413004687822,5.007838679238277,4.9682118647635924,5.036320452141957,1001.4906894791679,971.8489957375489,1027.2463423044298,30.0,5.0,1000.0,3.4342206700583873,0.007838679238276747,1.4906894791679406
1763732131806,three_faults,False,,33.414560215436374,33.3490756479743,33.49319533151669,4.949636795478583,4.927346712336573,4.981833582239268,1003.80295207054,988.8563671217412,1017.8111096123763,30.0,5.0,1000.0,3.4145602154363743,-0.05036320452141663,3.802952070539959
1763732132739,three_faults,False,,33.43553365519475,33.373075302437826,33.5172438033224,4.93960625806468,4.913724994860904,4.9682118647635924,999.3406963275338,977.2424931777826,1014.8258671011216,30.0,5.0,1000.0,3.435533655194753,-0.06039374193531977,-0.6593036724661943
1763732133738,three_faults,False,,33.40910964633019,33.30110055981288,33.49319533151669,4.935519742821979,4.913724994860904,4.981833582239268,990.4645214565768,958.7780709775986,1025.140822119387,30.0,5.0,1000.0,3.4091096463301866,-0.06448025717802075,-9.53547854342321
1763732134838,three_faults,False,,33.39490716483769,33.3490756479743,33.44512290309717,4.958305161144921,4.913724994860904,5.009077017190612,1006.6345760031206,987.4539654895906,1026.53840519394,30.0,5.0,1000.0,3.39490716483769,-0.0416948388550793,6.634576003120628
1763732135840,three_faults,False,,33.382679211883904,33.3490756479743,33.39708305222268,5.007714845443043,4.9682118647635924,5.077185604568976,1010.9937810932545,995.7305308330772,1030.941176032606,30.0,5.0,1000.0,3.3826792118839037,0.007714845443042684,10.993781093254483
1763732136840,three_faults,False,,33.4067040108693,33.325084072526636,33.46915503691645,5.019974391171147,4.954590147287917,5.077185604568976,991.6564826664062,976.2411330847915,1017.5386894825513,30.0,5.0,1000.0,3.406704010869298,0.01997439117114741,-8.343517333593809
1763732137940,three_faults,False,,33.353459035587754,33.25315765757671,33.42109891365817,4.976880230429931,4.900103277385228,5.0499421696176325,1000.6215765483452,979.4681922385123,1019.5336660626978,30.0,5.0,1000.0,3.353459035587754,-0.023119769570069337,0.6215765483451605
1763732138974,three_faults,False,,33.35390866389176,33.20524681147947,33.44512290309717,4.951865803792786,4.900103277385228,4.981833582239268,996.9576459621185,976.2883474115927,1018.8898088825671,30.0,5.0,1000.0,3.353908663891758,-0.04813419620721415,-3.0423540378815233
1763732139939,three_faults,False,,33.33468554197659,33.27712509357457,33.373075302437826,4.943692773307383,4.913724994860904,4.9682118647635924,994.616658810377,976.8932587340912,1016.9457282539904,30.0,5.0,1000.0,3.33468554197659,-0.05630722669261701,-5.3833411896230245
1763732140939,three_faults,False,,33.315514818318796,33.20524681147947,33.39708305222268,4.962763177773324,4.940968429812249,5.022698734666281,1001.1981464753235,982.1290358917654,1028.4487463336857,30.0,5.0,1000.0,3.315514818318796,-0.037236822226676125,1.1981464753234832
1763732142147,three_faults,False,,33.309829158057454,33.25315765757671,33.373075302437826,4.980595244286932,4.954590147287917,5.009077017190612,1001.8038972450751,984.3868054293646,1016.0176399349913,30.0,5.0,1000.0,3.309829158057454,-0.01940475571306788,1.8038972450750634
1763732143171,three_faults,False,,33.28803326341971,33.229198235607726,33.3490756479743,4.971926878620593,4.940968429812249,5.022698734666281,1000.1317219468917,984.3071154351105,1014.1144842610695,30.0,5.0,1000.0,3.288033263419713,-0.028073121379406984,0.1317219468917301
1763732144195,three_faults,False,,33.26755657416846,33.18130336902681,33.3490756479743,4.972298380006295,4.927346712336573,5.036320452141957,1001.7197949325139,964.4431959609194,1018.241105064245,30.0,5.0,1000.0,3.2675565741684593,-0.027701619993704796,1.719794932513878
1763732145219,three_faults,False,,33.25077212229259,33.18130336902681,33.30110055981288,4.915087166608467,4.8728598424338845,4.954590147287917,1003.2851910084443,990.8707356788925,1020.360451684571,30.0,5.0,1000.0,3.250772122292588,-0.08491283339153277,3.285191008444258
1763732146345,three_faults,False,,33.23138799223702,33.157367892107914,33.30110055981288,4.937253415955246,4.886481559909552,4.981833582239268,1006.8050154447047,988.1699387266362,1024.9419651395071,30.0,5.0,1000.0,3.2313879922370177,-0.06274658404475364,6.805015444704736
1763732147370,three_faults,False,,33.21832722182925,33.157367892107914,33.325084072526636,5.0127920310476135,4.9682118647635924,5.0499421696176325,999.2058963893938,975.4496123141157,1019.0052507282074,30.0,5.0,1000.0,3.2183272218292487,0.012792031047613506,-0.7941036106061574
1763732148440,three_faults,False,,33.21832067664863,33.157367892107914,33.30110055981288,5.074708928664308,5.022698734666281,5.118050756995997,992.2526790944995,942.2899164298582,1034.3316168395327,30.0,5.0,1000.0,3.2183206766486308,0.07470892866430834,-7.747320905500487
1763732149622,three_faults,False,,33.16608037985341,33.10952077041969,33.229198235607726,5.021460396713949,4.927346712336573,5.090807322044645,998.2885557438299,975.8969782923589,1008.2391952357007,30.0,5.0,1000.0,3.166080379853412,0.02146039671394906,-1.7114442561701253
1763732150647,three_faults,False,,33.16390876346129,33.08560909348199,33.229198235607726,4.958305161144922,4.886481559909552,5.022698734666281,996.8205907922297,977.9446430960893,1020.8127187112354,30.0,5.0,1000.0,3.1639087634612935,-0.04169483885507841,-3.179409207770277
1763732151639,three_faults,False,,33.15737822475177,33.08560909348199,33.229198235607726,4.92870888408414,4.859238124958209,4.995455299714936,1006.3916421223203,985.0847863020504,1031.0303916306448,30.0,5.0,1000.0,3.157378224751767,-0.07129111591585957,6.391642122320263
1763732152694,three_faults,False,,33.11192699053729,33.0617053177412,33.18130336902681,5.0771856045689745,5.009077017190612,5.172537626898684,1004.0441145322718,986.0865783152456,1020.606068571518,30.0,5.0,1000.0,3.1119269905372917,0.0771856045689745,4.044114532271806
1763732153821,three_faults,False,,33.0921326162505,33.0617053177412,33.1334403646041,5.189874358231358,5.158915909423008,5.227024496801373,990.5034057973952,973.4002601616294,1034.021833663614,30.0,5.0,1000.0,3.0921326162505025,0.189874358231358,-9.496594202604797
1763732154840,three_faults,False,,33.07041554985513,32.9900412375444,33.18130336902681,5.2951330841797395,5.213402779325705,5.349619954082432,992.5174430504819,980.1099904719557,1007.3394016899256,30.0,5.0,1000.0,3.0704155498551273,0.2951330841797395,-7.482556949518084
1763732155972,three_faults,False,,33.050856439219174,32.9900412375444,33.10952077041969,5.296371422132074,5.254267931752724,5.349619954082432,1000.685595938201,983.6950942388248,1016.8043203976387,30.0,5.0,1000.0,3.0508564392191744,0.2963714221320739,0.6855959382010042
1763732156996,three_faults,False,,33.04020845443868,32.966168906548944,33.08560909348199,5.10987772651059,4.981833582239268,5.213402779325705,1006.7570208307607,979.5573006777149,1017.5274307278188,30.0,5.0,1000.0,3.0402084544386767,0.10987772651059036,6.757020830760666
1763732158019,three_faults,False,,33.00678007536801,32.87075763643361,33.08560909348199,4.9845579257344,4.927346712336573,5.036320452141957,1006.1118208090575,985.3549635533783,1018.9640851347896,30.0,5.0,1000.0,3.006780075368013,-0.01544207426560007,6.111820809057463
1763732159147,three_faults,False,,33.00959096676842,32.91844769251196,33.0617053177412,4.96697352681126,4.900103277385228,5.0499421696176325,1002.0859774264056,977.6133226831568,1015.2588921257324,30.0,5.0,1000.0,3.009590966768421,-0.03302647318874019,2.085977426405634
1763732160068,three_faults,False,,32.93994366399674,32.79928069607399,33.037809427170316,4.949141460297651,4.900103277385228,4.995455299714936,997.7079621497769,971.3900968018181,1028.115480709089,30.0,5.0,1000.0,2.9399436639967433,-0.050858539702349326,-2.292037850223096
1763732161194,three_faults,False,,32.94015050675403,32.84692425297044,33.037809427170316,5.032605438284953,5.009077017190612,5.077185604568976,1005.3586190397419,977.4017136644761,1028.0022750057624,30.0,5.0,1000.0,2.94015050675403,0.032605438284953436,5.358619039741939
1763732162218,three_faults,False,,32.920843486109476,32.84692425297044,32.966168906548944,5.048579997870062,5.009077017190612,5.077185604568976,993.1546341887691,964.1918614148219,1015.8717725270776,30.0,5.0,1000.0,2.920843486109476,0.048579997870062286,-6.845365811230863
1763732163242,three_faults,False,,32.89698755595969,32.84692425297044,32.94230439684276,5.100342524277618,5.0499421696176325,5.158915909423008,1002.1168934103237,976.0559948100956,1027.9510114905634,30.0,5.0,1000.0,2.89698755595969,0.10034252427761814,2.116893410323655
1763732164266,three_faults,False,,32.85993765279702,32.751667980646175,32.91844769251196,4.952113471383253,4.84561640748254,5.036320452141957,1001.3647432033836,966.9524307111249,1038.9529498788906,30.0,5.0,1000.0,2.859937652797022,-0.047886528616746915,1.3647432033835685
1763732165392,three_faults,False,,32.84042986693029,32.79928069607399,32.87075763643361,4.8567614490535425,4.818372972531189,4.913724994860904,1005.3233984208782,979.5247187854948,1039.3464172470904,30.0,5.0,1000.0,2.840429866930293,-0.14323855094645754,5.32339842087822
1763732166519,three_faults,False,,32.810112631652366,32.751667980646175,32.84692425297044,4.820849648435859,4.72302095020148,4.900103277385228,1013.3641390823796,988.0738863943493,1030.9194723858154,30.0,5.0,1000.0,2.810112631652366,-0.17915035156414127,13.364139082379552
1763732167543,three_faults,False,,32.77332759891869,32.680306459779274,32.84692425297044,4.828279676149862,4.791129537579844,4.8728598424338845,1008.885589511261,988.0633926750268,1033.575414039258,30.0,5.0,1000.0,2.7733275989186907,-0.17172032385013836,8.885589511260946
1763732168639,three_faults,False,,32.75817775595541,32.70408598070992,32.87075763643361,4.830756352054531,4.7775078201041765,4.886481559909552,994.4783820514563,976.9699365150767,1003.0638465806167,30.0,5.0,1000.0,2.7581777559554084,-0.16924364794546864,-5.521617948543735
1763732169739,three_faults,False,,32.71707753377894,32.656534570638826,32.84692425297044,4.8567614490535425,4.831994690006865,4.900103277385228,995.9502141229169,967.0092115583466,1026.7552192907929,30.0,5.0,1000.0,2.717077533778941,-0.14323855094645754,-4.049785877083082
1763732170922,three_faults,False,,32.680311316375025,32.63277029763981,32.72787314910141,4.906294967146898,4.831994690006865,5.009077017190612,995.036912402527,972.500293754025,1038.7493610599518,30.0,5.0,1000.0,2.6803113163750254,-0.09370503285310239,-4.963087597472963
1763732171946,three_faults,False,,32.678153005051996,32.60901362515483,32.72787314910141,5.004123665381274,4.954590147287917,5.036320452141957,994.6208305011182,961.1458519837188,1012.5319672499787,30.0,5.0,1000.0,2.678153005051996,0.0041236653812743995,-5.379169498881765
1763732172970,three_faults,False,,32.65654750559465,32.56152301932639,32.70408598070992,5.039044795637091,5.009077017190612,5.0635638870933,1002.9148456257604,976.3251156059961,1033.0315482246324,30.0,5.0,1000.0,2.656547505594652,0.03904479563709096,2.9148456257604494
1763732173994,three_faults,False,,32.60427289239797,32.514062628566194,32.63277029763981,5.021336562918715,4.9682118647635924,5.0635638870933,997.8596207340577,972.3858017155032,1021.9160342137031,30.0,5.0,1000.0,2.6042728923979723,0.021336562918714996,-2.140379265942329
1763732175120,three_faults,False,,32.59392396840016,32.49034372499682,32.656534570638826,5.030128762380286,4.995455299714936,5.077185604568976,1003.0515041473777,984.5870721843085,1029.7464250893825,30.0,5.0,1000.0,2.593923968400162,0.03012876238028639,3.0515041473777273
1763732176139,three_faults,False,,32.56369715607409,32.49034372499682,32.680306459779274,5.043750479855959,5.009077017190612,5.090807322044645,1001.6570367407792,985.3591288094431,1027.1091672610075,30.0,5.0,1000.0,2.5636971560740918,0.0437504798559587,1.6570367407791764
1763732177169,three_faults,False,,32.53779508386257,32.49034372499682,32.58526453757844,5.098980352530051,5.0635638870933,5.158915909423008,999.4576476988462,981.980822567567,1024.6781237089876,30.0,5.0,1000.0,2.5377950838625694,0.09898035253005144,-0.5423523011537554
1763732178192,three_faults,False,,32.506968742378284,32.39554302806863,32.58526453757844,5.085358635054378,5.022698734666281,5.131672474471665,997.3617384747376,971.4869235150609,1027.1231684211277,30.0,5.0,1000.0,2.506968742378284,0.08535863505437824,-2.638261525262351
