timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763727767747,nofaults,False,,30.018058804107262,29.946763221075685,30.10780185277025,4.8810328729192864,4.84561640748254,4.927346712336573,1002.5664419467909,964.434949304486,1028.831808436753,30.0,5.0,1000.0,0.01805880410726246,-0.11896712708071355,2.56644194679086
1763727769073,nofaults,False,,30.003213902655286,29.90080577642732,30.084778361129167,4.875336518338551,4.818372972531189,4.913724994860904,998.3274214422913,968.0780220852274,1016.5399013612193,30.0,5.0,1000.0,0.003213902655286205,-0.12466348166144936,-1.6725785577086754
1763727769942,nofaults,False,,29.986482626116175,29.90080577642732,30.061760883079785,4.88152820810022,4.818372972531189,4.954590147287917,1001.2591098947604,985.2085468774578,1021.9283002984694,30.0,5.0,1000.0,-0.013517373883825456,-0.11847179189977997,1.2591098947603996
1763727770940,nofaults,False,,29.983552931305262,29.946763221075685,30.061760883079785,4.920535853598738,4.886481559909552,4.954590147287917,1002.8256068294392,990.1149575576131,1021.3363147369549,30.0,5.0,1000.0,-0.01644706869473822,-0.07946414640126243,2.8256068294391525
1763727771936,nofaults,False,,29.999661537530763,29.877835918624385,30.10780185277025,4.885119388161988,4.831994690006865,4.927346712336573,997.2883669605104,957.3606443493734,1019.1717214630377,30.0,5.0,1000.0,-0.0003384624692372995,-0.11488061183801168,-2.711633039489584
1763727773048,nofaults,False,,29.994849338029496,29.90080577642732,30.061760883079785,4.861714800862877,4.818372972531189,4.900103277385228,996.3343532496201,968.4354265419904,1020.9001125356955,30.0,5.0,1000.0,-0.005150661970503734,-0.13828519913712256,-3.665646750379892
1763727774132,nofaults,False,,29.99484502248745,29.946763221075685,30.084778361129167,4.872859842433884,4.818372972531189,4.940968429812249,998.823375903999,975.7438717944859,1018.0168539700453,30.0,5.0,1000.0,-0.0051549775125501185,-0.1271401575661164,-1.1766240960009782
1763727775137,nofaults,False,,30.031853147997634,29.992744394509828,30.10780185277025,4.946417116802516,4.913724994860904,4.981833582239268,1002.0434478951562,981.666239454536,1025.0093297445308,30.0,5.0,1000.0,0.03185314799763361,-0.05358288319748361,2.0434478951561914
1763727776145,nofaults,False,,29.99505090023363,29.946763221075685,30.038749405017086,5.0376826238895225,4.995455299714936,5.0635638870933,1005.5496728608716,982.2683670518625,1020.9495862522137,30.0,5.0,1000.0,-0.0049490997663710345,0.03768262388952248,5.549672860871624
1763727777132,nofaults,False,,30.001953753152566,29.946763221075685,30.084778361129167,5.04994216961763,4.981833582239268,5.090807322044645,993.5422254407944,977.7070039172966,1011.6426604708371,30.0,5.0,1000.0,0.0019537531525664065,0.04994216961762987,-6.457774559205632
1763727778233,nofaults,False,,30.02411715463394,29.969750834932256,30.084778361129167,5.0672789009503045,5.022698734666281,5.118050756995997,989.9498310718374,966.1333102935333,1009.4798685970259,30.0,5.0,1000.0,0.024117154633941595,0.06727890095030453,-10.050168928162634
1763727779251,nofaults,False,,29.990452185610934,29.92378153941172,30.038749405017086,5.021336562918716,4.981833582239268,5.090807322044645,996.9711158841168,968.396220622003,1015.7719724624926,30.0,5.0,1000.0,-0.009547814389065934,0.021336562918715885,-3.0288841158832156
1763727780239,nofaults,False,,30.011149987839396,29.969750834932256,30.084778361129167,5.119412928743559,5.077185604568976,5.158915909423008,1000.0838595211256,978.4944586660265,1014.708618061107,30.0,5.0,1000.0,0.011149987839395692,0.11941292874355902,0.0838595211256461
1763727781357,nofaults,False,,29.999019699315593,29.946763221075685,30.038749405017086,5.0982373497586515,5.036320452141957,5.18615934437436,998.3267941041614,975.9327842524557,1019.9777511716468,30.0,5.0,1000.0,-0.0009803006844073536,0.0982373497586515,-1.6732058958385778
1763727782432,nofaults,False,,29.9781218673195,29.90080577642732,30.061760883079785,5.090807322044649,4.995455299714936,5.18615934437436,1001.6840653249427,980.3312765293202,1024.3862146110355,30.0,5.0,1000.0,-0.021878132680498652,0.09080732204464859,1.6840653249427078
1763727783546,nofaults,False,,30.009489766482986,29.90080577642732,30.10780185277025,4.970688540668261,4.940968429812249,5.009077017190612,1001.2922526277099,981.0168702171131,1028.8398015080284,30.0,5.0,1000.0,0.009489766482985829,-0.029311459331738732,1.2922526277098996
1763727784542,nofaults,False,,30.00195374772293,29.946763221075685,30.061760883079785,5.000903986705208,4.940968429812249,5.0499421696176325,1005.0687471686167,988.9770431868443,1013.6200536358986,30.0,5.0,1000.0,0.001953747722929222,0.0009039867052083039,5.06874716861671
1763727785641,nofaults,False,,29.98648480297269,29.92378153941172,30.061760883079785,4.960781837049589,4.927346712336573,5.009077017190612,1004.8268716162169,982.4141401016,1024.4542631930244,30.0,5.0,1000.0,-0.013515197027309966,-0.03921816295041136,4.826871616216863
1763727786635,nofaults,False,,29.990451589684493,29.92378153941172,30.038749405017086,5.0404069673846585,4.9682118647635924,5.090807322044645,1015.0752682869028,986.3142175521839,1036.0074262090188,30.0,5.0,1000.0,-0.009548410315506572,0.04040696738465854,15.07526828690277
1763727787645,nofaults,False,,30.022650345898604,29.992744394509828,30.084778361129167,5.0581152001030345,5.022698734666281,5.118050756995997,1007.3298411297852,991.3230079538014,1027.2733110631393,30.0,5.0,1000.0,0.022650345898604485,0.0581152001030345,7.329841129785223
1763727788631,nofaults,False,,29.97666080916208,29.90080577642732,30.061760883079785,5.014525704180879,4.954590147287917,5.0635638870933,991.1702129075508,968.064251902082,1025.4617730569405,30.0,5.0,1000.0,-0.023339190837919688,0.01452570418087884,-8.829787092449237
1763727789738,nofaults,False,,29.996946168853516,29.877835918624385,30.10780185277025,5.028890424427953,4.9682118647635924,5.090807322044645,1007.2782545805693,968.9949321409292,1036.2282840733426,30.0,5.0,1000.0,-0.003053831146484498,0.028890424427952865,7.278254580569296
1763727790792,nofaults,False,,29.990456335447714,29.877835918624385,30.038749405017086,4.923260197093873,4.886481559909552,4.954590147287917,1011.0955771431327,986.7685275915367,1033.9974303824592,30.0,5.0,1000.0,-0.009543664552285946,-0.07673980290612725,11.095577143132687
1763727791830,nofaults,False,,29.969763279223177,29.90080577642732,30.061760883079785,4.9137249948609005,4.859238124958209,4.9682118647635924,997.3519690705522,975.9905133692744,1016.3109401623443,30.0,5.0,1000.0,-0.03023672077682349,-0.08627500513909947,-2.6480309294478275
1763727792839,nofaults,False,,29.97665425937484,29.92378153941172,30.038749405017086,4.962763177773324,4.913724994860904,5.009077017190612,1004.5341309226394,985.1300007292593,1018.8058816162945,30.0,5.0,1000.0,-0.02334574062516026,-0.037236822226676125,4.534130922639406
1763727793931,nofaults,False,,29.988569167296454,29.946763221075685,30.061760883079785,4.908771643051565,4.859238124958209,4.9682118647635924,1004.4703598359679,980.5162634331878,1032.0794087422369,30.0,5.0,1000.0,-0.011430832703545946,-0.09122835694843534,4.4703598359678836
1763727794931,nofaults,False,,30.013448735661648,29.946763221075685,30.061760883079785,4.89874110563766,4.859238124958209,4.954590147287917,997.295994995516,961.7970114949583,1032.953271246559,30.0,5.0,1000.0,0.013448735661647504,-0.10125889436234026,-2.7040050044839745
1763727795930,nofaults,False,,29.962861084307225,29.90080577642732,30.0157439133518,4.871497670686315,4.831994690006865,4.927346712336573,998.225277614825,985.6870432443823,1014.5321089352191,30.0,5.0,1000.0,-0.0371389156927755,-0.12850232931368488,-1.7747223851749823
1763727797042,nofaults,False,,29.999023503907946,29.946763221075685,30.084778361129167,4.838186379768534,4.80475125505552,4.8728598424338845,998.7816480625581,988.4363775672659,1010.1783639841385,30.0,5.0,1000.0,-0.000976496092054191,-0.16181362023146573,-1.2183519374418665
1763727798031,nofaults,False,,29.98585168456021,29.92378153941172,30.038749405017086,4.8483407509776715,4.80475125505552,4.8728598424338845,1003.0640594356994,984.5953775616601,1030.2490539941568,30.0,5.0,1000.0,-0.014148315439790338,-0.15165924902232852,3.0640594356993915
1763727799029,nofaults,False,,29.981253567216793,29.92378153941172,30.038749405017086,4.855151609715508,4.831994690006865,4.886481559909552,995.3391512489395,972.0915730986745,1011.6939766074859,30.0,5.0,1000.0,-0.018746432783206757,-0.14484839028449237,-4.660848751060485
1763727800132,nofaults,False,,29.992750899227623,29.946763221075685,30.061760883079785,4.855523111101207,4.791129537579844,4.900103277385228,993.7992730880633,973.0592610776948,1013.3357439984761,30.0,5.0,1000.0,-0.0072491007723769485,-0.14447688889879284,-6.2007269119367265
1763727801134,nofaults,False,,29.990451589684493,29.92378153941172,30.038749405017086,4.827908174764163,4.791129537579844,4.859238124958209,1001.4001618595306,987.1229315990399,1016.6918268817044,30.0,5.0,1000.0,-0.009548410315506572,-0.172091825235837,1.4001618595306127
1763727802260,nofaults,False,,29.98856699782317,29.946763221075685,30.038749405017086,4.789891199627512,4.750264385152825,4.831994690006865,987.2953502308056,966.2709322302903,1003.648981423934,30.0,5.0,1000.0,-0.011433002176829632,-0.21010880037248825,-12.704649769194361
1763727803330,nofaults,False,,30.0115741159903,29.92378153941172,30.084778361129167,4.856761449053542,4.791129537579844,4.900103277385228,1008.2634291962141,985.9674238305729,1020.3079089879743,30.0,5.0,1000.0,0.01157411599029956,-0.14323855094645843,8.263429196214133
1763727804430,nofaults,False,,29.984390133039394,29.92378153941172,30.038749405017086,4.860476462910544,4.791129537579844,4.913724994860904,996.4337077967702,981.4909977788037,1025.8522356675057,30.0,5.0,1000.0,-0.015609866960605956,-0.13952353708945608,-3.56629220322975
1763727805432,nofaults,False,,30.018057600033085,29.946763221075685,30.084778361129167,4.791129537579846,4.736642667677156,4.831994690006865,996.1432428042311,979.9372303428052,1032.0038611371588,30.0,5.0,1000.0,0.018057600033085208,-0.20887046242015384,-3.856757195768864
1763727806433,nofaults,False,,29.99735859376712,29.90080577642732,30.061760883079785,4.817010800783625,4.763886102628501,4.84561640748254,997.9308095542189,983.7537788436052,1014.1871146214637,30.0,5.0,1000.0,-0.0026414062328790067,-0.18298919921637502,-2.069190445781146
1763727807544,nofaults,False,,30.011573031246726,29.946763221075685,30.061760883079785,4.850569759291873,4.80475125505552,4.900103277385228,987.7014156044963,969.2056336833589,1004.1261715731234,30.0,5.0,1000.0,0.011573031246726373,-0.14943024070812694,-12.298584395503667
1763727808639,nofaults,False,,29.994854803644092,29.92378153941172,30.13083137162323,4.845616407482537,4.7775078201041765,4.900103277385228,1001.5901248638925,978.5008494164167,1024.822685729131,30.0,5.0,1000.0,-0.005145196355908155,-0.1543835925174628,1.5901248638924699
1763727809739,nofaults,False,,29.99902946194951,29.92378153941172,30.084778361129167,4.773792806247172,4.709399232725812,4.84561640748254,1005.3334744003904,979.2300168571137,1034.4637496420273,30.0,5.0,1000.0,-0.000970538050488301,-0.2262071937528276,5.333474400390401
1763727810735,nofaults,False,,29.978954805831137,29.92378153941172,30.038749405017086,4.763886102628501,4.750264385152825,4.791129537579844,996.3816555064244,976.3005904801003,1010.9684919493764,30.0,5.0,1000.0,-0.02104519416886319,-0.23611389737149935,-3.6183444935755915
1763727811837,nofaults,False,,29.999033244367194,29.90080577642732,30.084778361129167,4.752741061057495,4.695777515250136,4.791129537579844,996.50709795095,976.2971584530553,1019.6424702988461,30.0,5.0,1000.0,-0.0009667556328061266,-0.2472589389425046,-3.4929020490500307
1763727812932,nofaults,False,,29.988582174305723,29.90080577642732,30.10780185277025,4.791129537579846,4.750264385152825,4.818372972531189,1001.2400486129804,972.8339015282792,1034.883880325649,30.0,5.0,1000.0,-0.011417825694277184,-0.20887046242015384,1.2400486129804449
1763727814034,nofaults,False,,29.990661662831545,29.946763221075685,30.061760883079785,4.919916684622571,4.84561640748254,4.995455299714936,1003.512386910286,988.7286450180945,1026.5969407151006,30.0,5.0,1000.0,-0.009338337168454558,-0.08008331537742919,3.5123869102859544
1763727815130,nofaults,False,,30.01157249812652,29.946763221075685,30.084778361129167,4.940968429812248,4.913724994860904,4.981833582239268,994.9409089707392,978.8572364683776,1015.3128754265936,30.0,5.0,1000.0,0.011572498126518838,-0.05903157018775218,-5.059091029260799
1763727816230,nofaults,False,,30.01575314408981,29.946763221075685,30.084778361129167,4.939730091859913,4.900103277385228,4.981833582239268,999.1956057665775,974.9339035628366,1025.9431814508398,30.0,5.0,1000.0,0.015753144089810434,-0.06026990814008659,-0.8043942334224994
1763727817331,nofaults,False,,29.98857619653111,29.90080577642732,30.061760883079785,4.971926878620595,4.913724994860904,5.022698734666281,1001.7028571610543,981.7800460436056,1035.9475060402488,30.0,5.0,1000.0,-0.01142380346889027,-0.028073121379405208,1.7028571610543395
1763727818335,nofaults,False,,29.997349668397156,29.969750834932256,30.061760883079785,4.99954181495764,4.954590147287917,5.036320452141957,1003.7747000979558,976.0417014834287,1040.7962505462817,30.0,5.0,1000.0,-0.0026503316028438917,-0.00045818504236017077,3.774700097955815
1763727819332,nofaults,False,,30.006550688146508,29.969750834932256,30.10780185277025,5.028147421656554,4.9682118647635924,5.077185604568976,996.8149833180175,979.1304221148425,1012.049049990635,30.0,5.0,1000.0,0.0065506881465076106,0.028147421656553817,-3.185016681982461
1763727820430,nofaults,False,,30.007389137242157,29.946763221075685,30.084778361129167,5.093283997949316,5.0499421696176325,5.158915909423008,990.916626096995,970.1516947973189,1012.1504929439537,30.0,5.0,1000.0,0.007389137242157062,0.09328399794931563,-9.083373903005054
1763727821529,nofaults,False,,29.994841763344265,29.946763221075685,30.061760883079785,5.0771856045689745,5.036320452141957,5.104429039520321,1007.4611631536235,984.886138587495,1018.660686605737,30.0,5.0,1000.0,-0.0051582366557347825,0.0771856045689745,7.461163153623488
1763727822540,nofaults,False,,30.020350987227545,29.969750834932256,30.084778361129167,5.048579997870062,5.022698734666281,5.090807322044645,1004.7572253399616,977.7771497041917,1025.9590135797016,30.0,5.0,1000.0,0.020350987227544692,0.048579997870062286,4.757225339961565
1763727823631,nofaults,False,,30.007390212116448,29.92378153941172,30.061760883079785,5.132910812424001,5.0635638870933,5.158915909423008,1001.3119132330768,980.3569172456798,1019.2082375300652,30.0,5.0,1000.0,0.0073902121164479695,0.13291081242400082,1.3119132330767798
1763727824946,nofaults,False,,30.007390764964132,29.946763221075685,30.084778361129167,5.047465493712962,4.954590147287917,5.118050756995997,1001.4783297833735,984.6829000413296,1015.6673266961499,30.0,5.0,1000.0,0.007390764964132046,0.04746549371296194,1.4783297833735105
1763727825836,nofaults,False,,30.007386965299474,29.969750834932256,30.061760883079785,4.953351809335586,4.886481559909552,4.981833582239268,993.0405785390892,978.2187906399536,1021.6148069264085,30.0,5.0,1000.0,0.007386965299474468,-0.04664819066441428,-6.959421460910789
1763727826933,nofaults,False,,29.969756237674822,29.92378153941172,30.0157439133518,5.001646989476608,4.940968429812249,5.090807322044645,1003.9869563338897,990.900278156686,1019.0626941129376,30.0,5.0,1000.0,-0.03024376232517767,0.0016469894766082405,3.9869563338896796
1763727828034,nofaults,False,,30.011567069511457,29.969750834932256,30.061760883079785,4.929823388241242,4.859238124958209,5.0499421696176325,998.6289014259942,974.7191811410905,1042.4715531765432,30.0,5.0,1000.0,0.011567069511457362,-0.07017661175875833,-1.3710985740058277
