timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763678688533,single_fault,False,,29.0402664784095,28.96373071121957,29.123055942713847,5.09452233590165,5.009077017190612,5.158915909423008,995.6686519543181,977.270250978354,1026.2768511088846,30.0,5.0,1000.0,-0.9597335215905005,0.09452233590165005,-4.331348045681921
1763678689469,single_fault,False,,29.045646681894077,28.96373071121957,29.123055942713847,5.055390856607898,5.022698734666281,5.077185604568976,993.2527986279905,977.7965032786092,1007.8865415726756,30.0,5.0,1000.0,-0.9543533181059232,0.05539085660789844,-6.747201372009499
1763678690569,single_fault,False,,29.044406756119542,28.96373071121957,29.100278934510186,5.038797128046624,4.995455299714936,5.090807322044645,1000.1386876942026,978.902817780805,1021.1134269334184,30.0,5.0,1000.0,-0.9555932438804575,0.03879712804662372,0.1386876942026447
1763678691669,single_fault,False,,29.07544462653304,29.009225190933364,29.123055942713847,5.11062072928199,5.036320452141957,5.172537626898684,995.0416817018001,981.4907764710606,1010.892575278264,30.0,5.0,1000.0,-0.9245553734669585,0.1106207292819903,-4.958318298199856
1763678692669,single_fault,False,,29.095728426688755,29.031980509385903,29.14583840581895,5.1316724744716655,5.104429039520321,5.158915909423008,1001.6787152430009,990.2238854291234,1026.9194849796959,30.0,5.0,1000.0,-0.9042715733112452,0.13167247447166552,1.6787152430008518
1763678693769,single_fault,False,,29.11271266572894,29.031980509385903,29.191419748795795,5.113097405186658,5.0499421696176325,5.213402779325705,1000.5779007124805,973.5911405247892,1025.2362333450963,30.0,5.0,1000.0,-0.8872873342710612,0.11309740518665823,0.5779007124805275
1763678694868,single_fault,False,,29.120991742860884,29.031980509385903,29.168626336837633,5.260459621514392,5.18615934437436,5.322376519131089,1009.062071730265,980.0088262206682,1037.0074415337167,30.0,5.0,1000.0,-0.879008257139116,0.26045962151439195,9.062071730264961
1763678695868,single_fault,False,,29.145847145385652,29.054741230824845,29.214218654732804,5.179348485636521,5.1452941919473405,5.227024496801373,1007.3578749963395,981.5645970808507,1040.6666022965894,30.0,5.0,1000.0,-0.8541528546143482,0.17934848563652128,7.357874996339547
1763678696968,single_fault,False,,29.14791501148125,29.100278934510186,29.214218654732804,5.177490978708021,5.118050756995997,5.2406462142770485,1005.6074920930762,978.9701679807711,1020.9898996482633,30.0,5.0,1000.0,-0.8520849885187509,0.177490978708021,5.607492093076189
1763678697968,single_fault,False,,29.14356670930181,29.054741230824845,29.191419748795795,5.172537626898686,5.104429039520321,5.213402779325705,997.1573047970751,987.4743643314745,1013.2846025455724,30.0,5.0,1000.0,-0.8564332906981917,0.17253762689868601,-2.842695202924915
1763678699068,single_fault,False,,29.195582981194878,29.100278934510186,29.28264846701569,5.103190701567987,5.009077017190612,5.18615934437436,1000.2493049587497,973.3613016096004,1028.2648912444865,30.0,5.0,1000.0,-0.8044170188051218,0.10319070156798738,0.24930495874968983
1763678700168,single_fault,False,,29.210081405786127,29.14583840581895,29.28264846701569,5.032605438284954,4.995455299714936,5.090807322044645,996.9107176889906,974.5483063549593,1043.3618038537415,30.0,5.0,1000.0,-0.7899185942138729,0.032605438284954325,-3.089282311009356
1763678701267,single_fault,False,,29.241178358691602,29.168626336837633,29.30546947953519,5.035082114189623,4.995455299714936,5.090807322044645,1003.0247709867515,990.8864345212725,1023.4787612006442,30.0,5.0,1000.0,-0.7588216413083977,0.03508211418962315,3.0247709867514914
1763678702266,single_fault,False,,29.223344830775307,29.168626336837633,29.28264846701569,5.034958280394389,4.9682118647635924,5.090807322044645,1005.676287221065,989.2477512712791,1022.8416737005728,30.0,5.0,1000.0,-0.7766551692246928,0.034958280394389085,5.6762872210649675
1763678703267,single_fault,False,,29.2552737807466,29.214218654732804,29.30546947953519,5.06492605884087,5.022698734666281,5.131672474471665,1004.8785225593471,983.5664090430347,1018.2707918048527,30.0,5.0,1000.0,-0.7447262192534012,0.06492605884086977,4.878522559347061
1763678704266,single_fault,False,,29.27582214037348,29.214218654732804,29.396809254710547,5.064926058840869,4.995455299714936,5.104429039520321,995.1359671262578,973.6131393104298,1005.9414102895278,30.0,5.0,1000.0,-0.7241778596265185,0.06492605884086888,-4.86403287374219
1763678705266,single_fault,False,,29.298630951053536,29.237023067701728,29.351128195839067,5.059477371850602,5.022698734666281,5.118050756995997,985.7547453806367,957.6316223006156,1002.241937934245,30.0,5.0,1000.0,-0.7013690489464643,0.05947737185060209,-14.245254619363322
1763678706266,single_fault,False,,29.298638187453484,29.214218654732804,29.396809254710547,5.078547776316542,4.995455299714936,5.158915909423008,1001.7029023270877,969.0410301492076,1015.9250886527416,30.0,5.0,1000.0,-0.7013618125465158,0.07854777631654208,1.7029023270877133
1763678707267,single_fault,False,,29.337442291114286,29.237023067701728,29.419658195491934,5.081272119811677,5.036320452141957,5.118050756995997,1008.3274694414071,986.4743510331843,1022.5486286141895,30.0,5.0,1000.0,-0.6625577088857142,0.08127211981167726,8.327469441407061
1763678708366,single_fault,False,,29.346978926803732,29.30546947953519,29.373965925880782,5.135387488328669,5.0635638870933,5.18615934437436,994.6262042946101,970.5553462016592,1011.0339392325376,30.0,5.0,1000.0,-0.6530210731962676,0.13538748832866876,-5.373795705389853
1763678709466,single_fault,False,,29.36151713071537,29.30546947953519,29.465372965634003,5.036320452141957,4.9682118647635924,5.1452941919473405,989.4106348166115,963.3639697443392,1024.5579846893568,30.0,5.0,1000.0,-0.6384828692846298,0.03632045214195667,-10.589365183388509
1763678710466,single_fault,False,,29.37625809707679,29.30546947953519,29.442512761402497,5.017250047676015,4.9682118647635924,5.077185604568976,1008.489440172962,986.1823632610548,1029.8080422223593,30.0,5.0,1000.0,-0.6237419029232107,0.0172500476760149,8.489440172961963
1763678711566,single_fault,True,therm_voltage_bias,25.643399078410653,22.479798360531106,29.442512761402497,5.073470590711974,5.022698734666281,5.118050756995997,993.6974853271909,975.7336250103735,1008.2599742328662,30.0,5.0,1000.0,-4.356600921589347,0.07347059071197393,-6.302514672809139
1763678712665,single_fault,True,therm_voltage_bias,22.554714870510544,22.479798360531106,22.631618114558762,5.0982373497586515,5.0635638870933,5.131672474471665,1000.1187604520659,983.5267754714071,1019.9725910244106,30.0,5.0,1000.0,-7.445285129489456,0.0982373497586515,0.11876045206588515
1763678713666,single_fault,True,therm_voltage_bias,22.622944174955954,22.566540380081392,22.718417269386237,5.0662882305884365,5.009077017190612,5.1452941919473405,1002.6305657391031,978.5383120578733,1032.3734542527486,30.0,5.0,1000.0,-7.377055825044046,0.06628823058843647,2.6305657391030763
1763678714765,single_fault,True,therm_voltage_bias,22.643456968745262,22.544851865173996,22.696714358332315,5.041273803951291,5.009077017190612,5.077185604568976,1011.1210035191685,990.9159993956588,1022.7142288129335,30.0,5.0,1000.0,-7.356543031254738,0.041273803951290766,11.12100351916854
1763678715865,single_fault,True,therm_voltage_bias,22.706581600383586,22.653314791625633,22.761829400453166,5.0437504798559605,5.009077017190612,5.0635638870933,1010.631880392079,971.6878050306643,1037.052024057375,30.0,5.0,1000.0,-7.293418399616414,0.04375047985596048,10.631880392078983
1763678716965,single_fault,True,therm_voltage_bias,22.777619681747186,22.74012227985503,22.826963530216403,5.0462271557606275,4.981833582239268,5.131672474471665,1002.232317503661,982.1654962028517,1022.1219117382166,30.0,5.0,1000.0,-7.222380318252814,0.046227155760627525,2.2323175036609655
1763678717965,single_fault,True,therm_voltage_bias,22.831310118371015,22.78353864189836,22.913839228944596,5.021336562918716,4.9682118647635924,5.077185604568976,1001.1042262589172,985.4080545971206,1024.946328293797,30.0,5.0,1000.0,-7.1686898816289855,0.021336562918715885,1.1042262589171514
1763678718966,single_fault,True,therm_voltage_bias,22.874746266793608,22.805250014911508,22.95729021111771,5.01452570418088,4.9682118647635924,5.0499421696176325,1003.1363667430171,986.450981620368,1021.4793954927459,30.0,5.0,1000.0,-7.125253733206392,0.014525704180879728,3.1363667430171063
1763678720066,single_fault,True,therm_voltage_bias,22.927669662866027,22.84867919854031,23.044218870887107,5.0462271557606275,4.995455299714936,5.118050756995997,1000.0883742480055,970.1838241219187,1031.2510609544922,30.0,5.0,1000.0,-7.072330337133973,0.046227155760627525,0.08837424800549343
1763678721065,single_fault,True,therm_voltage_bias,23.005101655360892,22.935563616679588,23.087696720568715,5.075823432821407,5.0499421696176325,5.131672474471665,998.0270499123183,970.1843391592147,1018.7950676098604,30.0,5.0,1000.0,-6.9948983446391075,0.07582343282140691,-1.9729500876817383
1763678722065,single_fault,True,therm_voltage_bias,23.04639400609248,23.000750063093562,23.087696720568715,5.115326413500858,5.0499421696176325,5.172537626898684,1005.5129949578904,997.8292049671495,1025.025646929183,30.0,5.0,1000.0,-6.953605993907519,0.11532641350085804,5.512994957890442
1763678723165,single_fault,True,therm_voltage_bias,23.101538807154984,23.022483342135047,23.218185382493175,5.014030368999946,4.940968429812249,5.090807322044645,994.7571689169447,975.1757611903363,1013.4993993639536,30.0,5.0,1000.0,-6.898461192845016,0.014030368999946141,-5.242831083055307
1763678724165,single_fault,True,therm_voltage_bias,23.1464100150498,23.065956660110373,23.196431468378705,4.995455299714936,4.954590147287917,5.022698734666281,999.5399760607352,986.8215549015729,1016.1300181149282,30.0,5.0,1000.0,-6.853589984950201,-0.0045447002850638185,-0.4600239392648291
1763678725264,single_fault,True,therm_voltage_bias,23.22610402798198,23.152930637048428,23.305224613745906,4.949636795478584,4.886481559909552,5.009077017190612,995.57622985551,969.7276993636592,1018.17298208865,30.0,5.0,1000.0,-6.773895972018021,-0.05036320452141574,-4.4237701444900495
1763678726365,single_fault,True,therm_voltage_bias,23.299291103786356,23.239941643292013,23.348758525448318,4.898864939432895,4.84561640748254,4.940968429812249,997.2505770150527,971.8291622646013,1016.6746573250119,30.0,5.0,1000.0,-6.700708896213644,-0.1011350605671053,-2.749422984947273
1763678727365,single_fault,True,therm_voltage_bias,23.355290902590163,23.305224613745906,23.392302083160246,4.885119388161988,4.831994690006865,4.940968429812249,995.4975606964857,979.3577302440488,1008.6588635285826,30.0,5.0,1000.0,-6.644709097409837,-0.11488061183801168,-4.502439303514279
1763678728364,single_fault,True,therm_voltage_bias,23.407554618438674,23.28346124811941,23.501203746861336,4.930071055831709,4.900103277385228,4.981833582239268,1006.0585998313488,981.9216234769115,1031.8244893025774,30.0,5.0,1000.0,-6.592445381561326,-0.0699289441682911,6.058599831348829
1763678729464,single_fault,True,therm_voltage_bias,23.485361721537057,23.435855373429774,23.522991498155363,4.96449685090659,4.913724994860904,5.036320452141957,997.067546768369,983.1090587656154,1012.4738326204214,30.0,5.0,1000.0,-6.514638278462943,-0.0355031490934099,-2.9324532316310297
1763678730565,single_fault,True,therm_voltage_bias,23.528938160149167,23.479418482868937,23.588369784318616,5.02146039671395,4.9682118647635924,5.0635638870933,1002.992990241152,980.7523040096899,1039.7942074013433,30.0,5.0,1000.0,-6.471061839850833,0.021460396713949947,2.992990241152029
1763678731664,single_fault,True,therm_voltage_bias,23.598282929882156,23.479418482868937,23.65377084687202,5.026413748523286,4.940968429812249,5.0635638870933,998.4772665594813,965.0738940602379,1029.0370796561504,30.0,5.0,1000.0,-6.401717070117844,0.026413748523285818,-1.5227334405186639
1763678732664,single_fault,True,therm_voltage_bias,23.671217275998913,23.610167593311758,23.71919497920868,5.02950959340412,4.995455299714936,5.077185604568976,1005.0526852771933,980.6359084202645,1025.850563204422,30.0,5.0,1000.0,-6.328782724001087,0.029509593404119627,5.052685277193291
1763678733765,single_fault,True,therm_voltage_bias,23.721185766410972,23.610167593311758,23.784642475077646,5.101952363615653,5.036320452141957,5.199781061850029,1001.5839199143105,978.0590033430849,1027.8265926842819,30.0,5.0,1000.0,-6.278814233589028,0.10195236361565296,1.5839199143105134
1763678734865,single_fault,True,therm_voltage_bias,23.818370038348984,23.76282402902575,23.871942654571967,5.113097405186659,5.0499421696176325,5.199781061850029,987.1327020993034,977.374113228868,1007.4019259362452,30.0,5.0,1000.0,-6.181629961651016,0.11309740518665912,-12.867297900696599
1763678735964,single_fault,True,therm_voltage_bias,23.85805895738793,23.741008200700435,23.959285590331774,5.158915909423012,5.104429039520321,5.199781061850029,1008.629233433655,991.7379293002633,1021.1986630771906,30.0,5.0,1000.0,-6.141941042612071,0.15891590942301193,8.629233433655031
1763678737064,single_fault,True,therm_voltage_bias,23.93149491307078,23.871942654571967,24.00297331032374,5.130434136519332,5.090807322044645,5.172537626898684,997.729893619992,975.5160918068051,1011.5592081618918,30.0,5.0,1000.0,-6.068505086929221,0.130434136519332,-2.2701063800079737
1763678738065,single_fault,True,therm_voltage_bias,24.031378683715552,23.981128086871422,24.06852545162991,5.194332374859761,5.131672474471665,5.267889649228393,1003.0670075293467,985.2624210444,1018.7228589363474,30.0,5.0,1000.0,-5.968621316284448,0.19433237485976118,3.0670075293467107
1763678739165,single_fault,True,therm_voltage_bias,24.05660814787437,24.024821271633584,24.134102529461757,5.287703056465737,5.227024496801373,5.363241671558101,1000.6548279670966,971.064936814687,1026.775652765547,30.0,5.0,1000.0,-5.943391852125629,0.2877030564657366,0.654827967096594
1763678740165,single_fault,True,therm_voltage_bias,24.12098851790583,24.06852545162991,24.17783458122159,5.41500419796566,5.363241671558101,5.472215411363485,1001.8976955612864,980.8459646594424,1017.50841066991,30.0,5.0,1000.0,-5.879011482094171,0.41500419796565957,1.8976955612863549
1763678741165,single_fault,True,therm_voltage_bias,24.208458913544785,24.155967148036268,24.28721435096878,5.277424851461364,5.172537626898684,5.376863389033777,1004.9064793544151,985.1030864852908,1027.245525223278,30.0,5.0,1000.0,-5.791541086455215,0.2774248514613644,4.906479354415069
1763678742165,single_fault,True,therm_voltage_bias,24.247835939617527,24.19970484000288,24.330986346020325,5.357792984567833,5.295133084179737,5.431350258936464,988.5292541329069,959.3659170973401,1018.271239953838,30.0,5.0,1000.0,-5.752164060382473,0.35779298456783337,-11.470745867093115
1763678743264,single_fault,True,therm_voltage_bias,24.346911635350043,24.28721435096878,24.440467322876884,5.327329870940421,5.227024496801373,5.390485106509453,1003.5822278311523,982.3927579050995,1019.730572086158,30.0,5.0,1000.0,-5.653088364649957,0.3273298709404209,3.582227831152295
1763678744365,single_fault,True,therm_voltage_bias,24.36681728556972,24.309098902686685,24.48428034111197,5.276558014894731,5.199781061850029,5.363241671558101,1002.5862341591798,986.8139098539964,1027.2728157712193,30.0,5.0,1000.0,-5.63318271443028,0.2765580148947313,2.586234159179753
1763678745464,single_fault,True,therm_voltage_bias,24.448435210457657,24.396666135960402,24.50619131461417,5.246837904038718,5.158915909423008,5.349619954082432,1005.8759515945984,984.8881533531746,1015.9148440672628,30.0,5.0,1000.0,-5.5515647895423434,0.24683790403871786,5.875951594598405
