timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763732050293,single_fault,False,,34.497177729073115,34.43730980244521,34.55930081070852,5.028890424427953,4.981833582239268,5.077185604568976,1004.2030367280363,989.9454163940225,1036.1368187670798,30.0,5.0,1000.0,4.497177729073115,0.028890424427952865,4.203036728036295
1763732051419,single_fault,False,,34.417375805118546,34.3642213840256,34.48607957183452,5.10442903952032,5.0499421696176325,5.158915909423008,995.0601145232117,970.1568090390285,1013.5852570307557,30.0,5.0,1000.0,4.417375805118546,0.10442903952032001,-4.939885476788277
1763732052443,single_fault,False,,34.39835043906853,34.291212031228895,34.48607957183452,5.09489383728735,5.0635638870933,5.131672474471665,995.4685655154466,978.0704046848244,1027.2053501501707,30.0,5.0,1000.0,4.39835043906853,0.09489383728734957,-4.531434484553415
1763732053569,single_fault,False,,34.37308616991725,34.291212031228895,34.43730980244521,5.03384377623729,4.940968429812249,5.118050756995997,994.1591590572341,985.5445982572858,1022.3153491649975,30.0,5.0,1000.0,4.373086169917251,0.033843776237289624,-5.840840942765908
1763732054593,single_fault,False,,34.322189681918644,34.26689306959838,34.41293818229923,5.031367100332622,5.009077017190612,5.090807322044645,1001.1710334244096,987.499160265188,1012.5284342136508,30.0,5.0,1000.0,4.322189681918644,0.03136710033262169,1.171033424409643
1763732055570,single_fault,False,,34.28880372319195,34.218281276715345,34.38857538195566,5.024060906413849,4.9682118647635924,5.104429039520321,1003.74433448657,965.4611284317903,1030.599493664249,30.0,5.0,1000.0,4.288803723191947,0.02406090641384928,3.744334486569983
1763732056669,single_fault,False,,34.2227052690755,34.1697042096053,34.291212031228895,5.057372197331633,4.9682118647635924,5.118050756995997,999.5323042863782,988.4840466863914,1013.8519714793587,30.0,5.0,1000.0,4.222705269075497,0.05737219733163279,-0.4676957136217652
1763732057771,single_fault,False,,34.178541906333535,34.121161730958136,34.218281276715345,5.135387488328669,5.0499421696176325,5.199781061850029,1007.0390541738464,994.7835970550668,1020.5279180020926,30.0,5.0,1000.0,4.178541906333535,0.13538748832866876,7.039054173846353
1763732058871,single_fault,False,,34.130006443495255,34.048412567015646,34.218281276715345,5.182444330517355,5.090807322044645,5.254267931752724,992.8800363994912,982.5483014000303,1005.0269031218397,30.0,5.0,1000.0,4.130006443495255,0.1824443305173551,-7.119963600508754
1763732059871,single_fault,False,,34.11633588349272,33.99995596152644,34.193988411030375,5.254267931752722,5.199781061850029,5.295133084179737,994.8082805411534,972.508377207323,1025.5229944428972,30.0,5.0,1000.0,4.116335883492717,0.25426793175272167,-5.191719458846592
1763732060970,single_fault,False,,34.072666182103326,33.99995596152644,34.145428655289436,5.227024496801377,5.18615934437436,5.267889649228393,999.4364215393124,968.5942089744126,1025.2913975042356,30.0,5.0,1000.0,4.072666182103326,0.22702449680137704,-0.5635784606876086
1763732062173,single_fault,False,,34.0043704151484,33.95153346718496,34.072653703880974,5.198542723897696,5.131672474471665,5.267889649228393,1002.8676799586876,981.9091429692439,1037.978229520241,30.0,5.0,1000.0,4.004370415148401,0.19854272389769623,2.8676799586876314
1763732063070,single_fault,False,,33.96124769490771,33.83062557970334,34.072653703880974,5.195694546607329,5.0499421696176325,5.376863389033777,1006.6969090757257,977.5839251519142,1020.8918440848464,30.0,5.0,1000.0,3.961247694907712,0.19569454660732877,6.696909075725671
1763732064170,single_fault,False,,33.898757525823584,33.83062557970334,33.95153346718496,5.2951330841797395,5.213402779325705,5.363241671558101,1004.2899352551024,987.6351068087663,1029.7398934728794,30.0,5.0,1000.0,3.8987575258235836,0.2951330841797395,4.289935255102364
1763732065271,single_fault,False,,33.86798557351524,33.80646929856408,33.92733496935023,5.464785383649483,5.363241671558101,5.731028043401272,997.1024161177465,966.9493262219648,1031.0548039143173,30.0,5.0,1000.0,3.8679855735152415,0.46478538364948285,-2.897583882253457
1763732066269,single_fault,False,,33.83306138108652,33.73405074582149,33.90314494853999,5.350982125829998,5.2406462142770485,5.472215411363485,1001.7491372250406,986.8428531203981,1015.530822627707,30.0,5.0,1000.0,3.833061381086523,0.3509821258299981,1.749137225040613
1763732067371,single_fault,False,,33.79111313038272,33.70992793607394,33.87896338788636,5.22207114499204,5.18615934437436,5.267889649228393,998.635275356623,976.8776067572744,1009.6132927206907,30.0,5.0,1000.0,3.791113130382719,0.22207114499204028,-1.3647246433770306
1763732068371,single_fault,False,,33.75577379878849,33.70992793607394,33.80646929856408,5.157553737675444,5.118050756995997,5.18615934437436,1004.3691638307803,984.2339192585476,1024.2148654740433,30.0,5.0,1000.0,3.755773798788489,0.15755373767544434,4.3691638307802805
1763732069370,single_fault,False,,33.68823819764346,33.61351979193387,33.75818189835314,5.10987772651059,5.036320452141957,5.18615934437436,989.8519535353364,973.8692301575261,1006.6623657044863,30.0,5.0,1000.0,3.6882381976434573,0.10987772651059036,-10.148046464663594
1763732070470,single_fault,False,,33.650771756225815,33.5413004687822,33.70992793607394,5.0722322527596395,5.036320452141957,5.104429039520321,995.4469464429861,972.634859405443,1008.2378081481493,30.0,5.0,1000.0,3.650771756225815,0.07223225275963951,-4.553053557013868
1763732071570,single_fault,False,,33.611345588844,33.5172438033224,33.685813452442346,5.058610535283966,4.995455299714936,5.118050756995997,1004.4042027423125,974.309431549258,1031.8815780380894,30.0,5.0,1000.0,3.611345588844003,0.058610535283966314,4.404202742312464
1763732072669,single_fault,False,,33.55006402702603,33.46915503691645,33.61351979193387,5.085853970235313,5.036320452141957,5.131672474471665,1001.9013592392495,971.466780774917,1023.9285203615887,30.0,5.0,1000.0,3.550064027026032,0.08585397023531272,1.901359239249473
1763732073845,single_fault,False,,33.49321092315192,33.39708305222268,33.5413004687822,5.004123665381274,4.900103277385228,5.090807322044645,1007.737457024018,986.9485966398147,1023.2153898465148,30.0,5.0,1000.0,3.4932109231519206,0.0041236653812743995,7.737457024017999
1763732074871,single_fault,False,,33.466988079008665,33.3490756479743,33.5413004687822,4.992978623810268,4.940968429812249,5.0635638870933,995.2880399827395,984.0397352914513,1025.726300494678,30.0,5.0,1000.0,3.466988079008665,-0.007021376189731754,-4.7119600172604805
1763732075893,single_fault,False,,33.42111271820082,33.325084072526636,33.46915503691645,5.0186122194235825,4.9682118647635924,5.0499421696176325,1003.3579272522636,971.7039633132368,1030.311191079372,30.0,5.0,1000.0,3.421112718200817,0.018612219423582488,3.3579272522636074
1763732076970,single_fault,False,,33.362188427514916,33.27712509357457,33.44512290309717,5.05365718347463,5.022698734666281,5.090807322044645,1001.8836511341771,965.2995765748997,1027.9883662961292,30.0,5.0,1000.0,3.3621884275149156,0.05365718347463044,1.8836511341770574
1763732078070,single_fault,False,,33.30766274609688,33.20524681147947,33.39708305222268,4.990501947905603,4.927346712336573,5.036320452141957,1000.1725572827031,982.67273972452,1024.6378225559956,30.0,5.0,1000.0,3.307662746096881,-0.009498052094397025,0.1725572827031101
1763732079170,single_fault,False,,33.253193355111584,33.1334403646041,33.373075302437826,4.943445105716916,4.900103277385228,4.981833582239268,1002.0230977866624,987.9303562314275,1015.7813283361871,30.0,5.0,1000.0,3.253193355111584,-0.056554894283084245,2.023097786662447
1763732080194,single_fault,False,,33.210041885312805,33.157367892107914,33.25315765757671,4.95867666253062,4.927346712336573,4.995455299714936,1001.8641581505146,979.0283953700015,1026.0348086878619,30.0,5.0,1000.0,3.2100418853128048,-0.04132333746937977,1.8641581505146405
1763732081218,single_fault,False,,33.18610718399987,33.08560909348199,33.25315765757671,4.939606258064679,4.886481559909552,4.9682118647635924,1000.5652642827226,991.2210453162758,1008.9983155042977,30.0,5.0,1000.0,3.186107183999873,-0.060393741935320655,0.5652642827226373
1763732082242,single_fault,False,,33.10475187831774,33.01392140576519,33.157367892107914,4.945054945054949,4.900103277385228,4.9682118647635924,998.132272610924,981.206770506416,1022.9892660804115,30.0,5.0,1000.0,3.1047518783177424,-0.0549450549450512,-1.8677273890759807
1763732083368,single_fault,False,,33.083452532015514,32.9900412375444,33.157367892107914,4.962020175001922,4.940968429812249,4.995455299714936,1004.4844879807732,979.1197045705542,1021.1202709799204,30.0,5.0,1000.0,3.0834525320155137,-0.03797982499807784,4.484487980773224
1763732084392,single_fault,False,,33.024791739880236,32.94230439684276,33.08560909348199,4.92610837438424,4.859238124958209,4.995455299714936,997.9290333120152,971.882015980313,1029.6570065046321,30.0,5.0,1000.0,3.0247917398802358,-0.07389162561575979,-2.0709666879847646
1763732085519,single_fault,False,,32.95967034526379,32.87075763643361,33.01392140576519,4.908771643051566,4.859238124958209,4.954590147287917,1008.8858545304585,987.1434204490322,1040.2956335968624,30.0,5.0,1000.0,2.9596703452637882,-0.09122835694843356,8.88585453045846
1763732086543,single_fault,False,,32.9447010027628,32.89459877766524,33.01392140576519,4.920535853598739,4.8728598424338845,4.9682118647635924,1012.0056573956975,994.9590270346255,1024.600983385745,30.0,5.0,1000.0,2.9447010027627982,-0.07946414640126065,12.00565739569754
1763732087669,single_fault,False,,32.86859660578654,32.823098611451314,32.91844769251196,4.907533305099232,4.8728598424338845,4.940968429812249,1003.431543415953,982.0553399975952,1030.186192785845,30.0,5.0,1000.0,2.868596605786543,-0.09246669490076798,3.4315434159530014
1763732088693,single_fault,False,,32.814443869835735,32.775470491058286,32.87075763643361,4.926108374384241,4.859238124958209,4.9682118647635924,994.3493520496681,972.1547924723884,1015.749211964839,30.0,5.0,1000.0,2.814443869835735,-0.0738916256157589,-5.650647950331859
1763732089694,single_fault,False,,32.74692973319338,32.656534570638826,32.84692425297044,4.969574036511159,4.927346712336573,5.009077017190612,994.378081539878,974.5614608972387,1011.2771194522024,30.0,5.0,1000.0,2.746929733193383,-0.030425963488840857,-5.621918460121947
1763732090741,single_fault,False,,32.70409973831937,32.63277029763981,32.775470491058286,4.972298380006293,4.940968429812249,5.009077017190612,995.8918889927447,967.4916159395178,1008.2021407008833,30.0,5.0,1000.0,2.7040997383193712,-0.027701619993706572,-4.108111007255275
1763732091870,single_fault,False,,32.68680844059,32.58526453757844,32.775470491058286,4.8901965737665565,4.8728598424338845,4.927346712336573,995.0750964592272,976.0266067334032,1024.6751811300446,30.0,5.0,1000.0,2.6868084405899992,-0.10980342623344352,-4.924903540772789
1763732092893,single_fault,False,,32.60472104575392,32.44292842398613,32.680306459779274,4.855523111101208,4.818372972531189,4.886481559909552,994.1652515706701,970.2172879584506,1016.1915337466836,30.0,5.0,1000.0,2.6047210457539194,-0.14447688889879196,-5.83474842932992
1763732093917,single_fault,False,,32.58290096725753,32.49034372499682,32.63277029763981,4.834719033501998,4.791129537579844,4.886481559909552,996.1267839955699,967.514837151951,1021.6329929151326,30.0,5.0,1000.0,2.5829009672575296,-0.16528096649800172,-3.8732160044301054
1763732094971,single_fault,False,,32.52702072882201,32.41923199561103,32.58526453757844,4.831994690006865,4.791129537579844,4.8728598424338845,990.3283047978672,964.3954749364502,1024.779586761064,30.0,5.0,1000.0,2.5270207288220092,-0.16800530999313512,-9.67169520213281
1763732096066,single_fault,False,,32.49984932233711,32.41923199561103,32.58526453757844,4.8551516097155085,4.818372972531189,4.900103277385228,998.6582583286887,987.9850238152809,1006.7511994953293,30.0,5.0,1000.0,2.4998493223371128,-0.14484839028449148,-1.341741671311297
1763732097072,single_fault,False,,32.43001531227631,32.34818741384629,32.49034372499682,4.827041338197528,4.763886102628501,4.886481559909552,997.938762372441,987.9334211001565,1009.4525449885496,30.0,5.0,1000.0,2.4300153122763106,-0.17295866180247188,-2.061237627558967
1763732098216,single_fault,False,,32.38480575455116,32.30086145825618,32.49034372499682,4.9038182912422315,4.84561640748254,4.954590147287917,995.4130115088348,972.57945508888,1016.8937106868689,30.0,5.0,1000.0,2.3848057545511594,-0.09618170875776855,-4.586988491165243
1763732099343,single_fault,False,,32.330987410900335,32.27720956408223,32.41923199561103,4.96697352681126,4.900103277385228,5.009077017190612,1007.5193710887877,977.0266618700659,1024.7744480350425,30.0,5.0,1000.0,2.3309874109003346,-0.03302647318874019,7.519371088787693
1763732100367,single_fault,False,,32.291409558293275,32.25356503856864,32.34818741384629,4.938244086317111,4.886481559909552,4.995455299714936,992.7020968036516,973.0320904914074,1008.7968533108078,30.0,5.0,1000.0,2.2914095582932745,-0.06175591368288913,-7.297903196348443
1763732101391,single_fault,False,,32.24928072819005,32.18267552119812,32.30086145825618,4.966973526811258,4.913724994860904,5.022698734666281,1008.2928665473447,999.355967462678,1017.7016217252594,30.0,5.0,1000.0,2.249280728190051,-0.03302647318874197,8.292866547344715
1763732102415,single_fault,False,,32.19449116898307,32.15906031763666,32.25356503856864,4.96412534952089,4.913724994860904,5.022698734666281,997.742461932921,978.9959514604799,1016.2205867402583,30.0,5.0,1000.0,2.1944911689830704,-0.035874650479110315,-2.2575380670790537
1763732103439,single_fault,False,,32.16851223603931,32.11185177258119,32.20629803238518,5.051304341365196,4.995455299714936,5.104429039520321,994.7847766530183,973.6388638428341,1016.2891842253842,30.0,5.0,1000.0,2.1685122360393123,0.05130434136519568,-5.215223346981702
1763732104463,single_fault,False,,32.095345116165596,32.041093382661984,32.15906031763666,5.011801360685746,4.954590147287917,5.118050756995997,1010.0751562942681,980.4272829719707,1018.8512145393745,30.0,5.0,1000.0,2.0953451161655963,0.011801360685746332,10.07515629426814
1763732105471,single_fault,False,,32.06040360296735,31.946849826179744,32.15906031763666,4.921155022574904,4.900103277385228,4.9682118647635924,1008.7870068293822,990.5498344487705,1033.9672697321287,30.0,5.0,1000.0,2.060403602967348,-0.07884497742509566,8.787006829382221
1763732106613,single_fault,False,,31.98968585466479,31.923306865796064,32.08825840073291,4.860476462910546,4.831994690006865,4.913724994860904,1001.5390258455766,987.961179294007,1022.3866225199444,30.0,5.0,1000.0,1.9896858546647884,-0.1395235370894543,1.5390258455765888
1763732107637,single_fault,False,,31.95863133743827,31.923306865796064,32.01752170620608,4.883757216414422,4.84561640748254,4.913724994860904,998.3895575497434,961.1591303126617,1024.4494230022694,30.0,5.0,1000.0,1.9586313374382698,-0.11624278358557838,-1.6104424502566417
1763732108764,single_fault,False,,31.908340551019162,31.82920628899916,31.993957231348134,4.912486656908567,4.84561640748254,4.954590147287917,1002.3574706269054,986.7532447412948,1016.7651666585673,30.0,5.0,1000.0,1.9083405510191618,-0.087513343091433,2.3574706269054104
1763732109769,single_fault,False,,31.84846541067336,31.7587052658331,31.946849826179744,4.828279676149863,4.7775078201041765,4.859238124958209,1005.116138690213,978.2838310508337,1018.9917070644372,30.0,5.0,1000.0,1.8484654106733593,-0.17172032385013658,5.116138690213006
1763732110770,single_fault,False,,31.817455417263705,31.782198550103487,31.85272077342279,4.825183831269028,4.763886102628501,4.886481559909552,1005.6950054198029,990.6163487772466,1020.2351498396158,30.0,5.0,1000.0,1.8174554172637052,-0.17481616873097217,5.6950054198028965
